data.reading,data.name
0.00786137767136097,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007856595795601606,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007856445852667093,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00785441230982542,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007854027207940817,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00785109680145979,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007845549378544092,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007842387072741985,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007841589860618114,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0078412601724267,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007839396130293608,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00783836655318737,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007837818935513496,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007836099714040756,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00783590180799365,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007835835218429565,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00783310690894723,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007832524366676807,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007831349968910217,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007830797228962183,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007829565089195967,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007828388828784227,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007822973188012838,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00782193336635828,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00782116036862135,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007820549886673689,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.007818465121090412,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00781815079972148,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007817774079740047,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00781671004369855,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007815327029675245,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007814081851392984,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007813980337232351,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007813480217009783,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007813231088221073,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007811608258634806,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007811408955603838,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00781043479219079,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0078084468841552734,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007805921602994204,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007803397718816996,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077974628657102585,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077974009327590466,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007796216756105423,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00779395317658782,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007793920114636421,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007793358992785215,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007790215313434601,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007789882831275463,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077887848019599915,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007787673734128475,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007787529844790697,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007785916328430176,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077856918796896935,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007784081157296896,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007783734239637852,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007779651787132025,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00777900405228138,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007778318133205175,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007776658050715923,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007776185870170593,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007771272677928209,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007766717113554478,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00776640884578228,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007765925023704767,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007765556685626507,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007764561101794243,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007763744331896305,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007760582957416773,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007758338004350662,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007758043240755796,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077576967887580395,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007755960337817669,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077553438022732735,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007754859980195761,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007753332145512104,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007748105097562075,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00774781359359622,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007746445946395397,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00774593697860837,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00774448411539197,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007744071073830128,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007743963971734047,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007743844762444496,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007742692716419697,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007741961628198624,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007741665933281183,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077391741797327995,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00773792015388608,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007737710140645504,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077375429682433605,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077366759069263935,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007735707331448793,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007734774146229029,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007733562961220741,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007731624413281679,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077314721420407295,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007730119861662388,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007727093994617462,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007725847885012627,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007725045084953308,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077237882651388645,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007722785696387291,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007720206864178181,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077200280502438545,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007719628978520632,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00771922105923295,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007718757260590792,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007718623150140047,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077185300178825855,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007715778890997171,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007715447805821896,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007715430110692978,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077145956456661224,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007714005187153816,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007713706698268652,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007713381201028824,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00771193066611886,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007711540907621384,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0077088987454771996,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007708419114351273,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007708231918513775,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007707709912210703,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007706814911216497,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007706643082201481,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007703078910708427,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007702502887696028,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007701967842876911,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007701048161834478,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007700845133513212,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007698305882513523,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007698063738644123,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007697498891502619,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007697402965277433,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007696912158280611,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0076940227299928665,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007693800143897533,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007689972873777151,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0076889218762516975,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007687543984502554,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00768376886844635,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0076821669936180115,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0076818568632006645,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007681477814912796,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007681143004447222,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00767982192337513,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007676695939153433,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007676679641008377,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007675587199628353,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007671747822314501,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007671647239476442,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007670348044484854,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007670070044696331,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007669518701732159,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0076685380190610886,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0076672411523759365,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007666323333978653,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007665767800062895,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007664680015295744,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007663375232368708,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007662795018404722,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00766276428475976,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007660284172743559,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007659262046217918,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007659019902348518,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007657529320567846,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007657038979232311,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00765602383762598,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007655207999050617,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007654979825019836,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007654886692762375,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007651953957974911,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0076497700065374374,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00764867477118969,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007647261023521423,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007646848913282156,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.007645566947758198,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
